step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14914.6386878674,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.170487322874,0.0,15230.792621830838
12.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14914.6386878674,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.170487322874,0.0,15230.792621830838
13.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14914.6386878674,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.170487322874,0.0,15230.792621830838
14.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14914.6386878674,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.170487322874,0.0,15230.792621830838
15.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14914.6386878674,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.170487322874,0.0,15230.792621830838
16.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.7837959276869901,14915.422483795088,0.7837959276869875,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.95428325056,0.19594898192174753,15230.98857081276
17.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14915.422483795088,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.95428325056,0.0,15230.98857081276
18.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14915.422483795088,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.95428325056,0.0,15230.98857081276
19.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14915.422483795088,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.95428325056,0.0,15230.98857081276
20.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14915.422483795088,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.95428325056,0.0,15230.98857081276
21.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,0.0,14915.422483795088,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60923.95428325056,0.0,15230.98857081276
22.0,0.0,0.0,5820175.0,,0.0,0.0,16068.746924464882,0.0,0.0,0.0,15716.43588236287,-1.7763568394002505e-15,0.0,1.4532623516214471,14916.875746146708,1.4532623516214445,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60925.40754560218,0.3633155879053618,15231.351886400666
23.0,0.0,0.0,5820175.0,,0.0,2.0,16070.746924464882,2.0,0.0,2.0,15718.43588236287,1.9999999999999982,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60929.40754560218,1.0,15232.351886400666
24.0,0.0,0.0,5820175.0,,0.0,0.0,16070.746924464882,0.0,0.0,0.0,15718.43588236287,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60929.40754560218,0.0,15232.351886400666
25.0,0.0,0.0,5820175.0,,0.0,0.0,16070.746924464882,0.0,0.0,0.0,15718.43588236287,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60929.40754560218,0.0,15232.351886400666
26.0,0.0,0.0,5820175.0,,0.0,0.0,16070.746924464882,0.0,0.0,0.0,15718.43588236287,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60929.40754560218,0.0,15232.351886400666
27.0,0.0,0.0,5820175.0,,0.0,0.0,16070.746924464882,0.0,0.0,0.0,15718.43588236287,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14223.348992627716,-8.881784197001252e-16,0.0,2202.5071059875117,60929.40754560218,0.0,15232.351886400666
28.0,0.0,0.0,5820175.0,,0.0,1.602368619600915,16072.349293084482,1.602368619600915,0.0,1.602368619600915,15720.03825098247,1.6023686196009133,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,1.602368619600915,14224.951361247317,1.6023686196009141,0.0,2202.5071059875117,60934.21465146098,1.2017764647006863,15233.553662865366
29.0,0.0,0.0,5820175.0,,0.0,0.0,16072.349293084482,0.0,0.0,0.0,15720.03825098247,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14224.951361247317,-8.881784197001252e-16,0.0,2202.5071059875117,60934.21465146098,0.0,15233.553662865366
30.0,0.0,0.0,5820175.0,,0.0,0.0,16072.349293084482,0.0,0.0,0.0,15720.03825098247,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14224.951361247317,-8.881784197001252e-16,0.0,2202.5071059875117,60934.21465146098,0.0,15233.553662865366
31.0,0.0,0.0,5820175.0,,0.0,0.0,16072.349293084482,0.0,0.0,0.0,15720.03825098247,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14224.951361247317,-8.881784197001252e-16,0.0,2202.5071059875117,60934.21465146098,0.0,15233.553662865366
32.0,0.0,0.0,5820175.0,,0.0,0.0,16072.349293084482,0.0,0.0,0.0,15720.03825098247,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14224.951361247317,-8.881784197001252e-16,0.0,2202.5071059875117,60934.21465146098,0.0,15233.553662865366
33.0,0.0,0.0,5820175.0,,0.0,0.0,16072.349293084482,0.0,0.0,0.0,15720.03825098247,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14224.951361247317,-8.881784197001252e-16,0.0,2202.5071059875117,60934.21465146098,0.0,15233.553662865366
34.0,0.0,0.0,5820175.0,,0.0,1.8797292105100396,16074.229022294992,1.8797292105100396,0.0,1.8797292105100396,15721.91798019298,1.8797292105100378,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,1.8797292105100396,14226.831090457827,1.8797292105100387,0.0,2202.5071059875117,60939.85383909251,1.4097969078825296,15234.96345977325
35.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60939.85383909251,0.0,15234.96345977325
36.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60939.85383909251,0.0,15234.96345977325
37.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14916.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60939.85383909251,0.0,15234.96345977325
38.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,2.0,14918.875746146708,1.9999999999999973,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60941.85383909251,0.5,15235.46345977325
39.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60941.85383909251,0.0,15235.46345977325
40.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60941.85383909251,0.0,15235.46345977325
41.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60941.85383909251,0.0,15235.46345977325
42.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60941.85383909251,0.0,15235.46345977325
43.0,0.0,0.0,5820175.0,,0.0,0.0,16074.229022294992,0.0,0.0,0.0,15721.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60941.85383909251,0.0,15235.46345977325
44.0,0.0,0.0,5820175.0,,0.0,2.0,16076.229022294992,2.0,0.0,2.0,15723.91798019298,1.9999999999999982,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,1.0,15236.46345977325
45.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
46.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
47.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
48.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
49.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
50.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
51.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
52.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14226.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60945.85383909251,0.0,15236.46345977325
53.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,2.0,14228.831090457827,1.9999999999999991,0.0,2202.5071059875117,60947.85383909251,0.5,15236.96345977325
54.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60947.85383909251,0.0,15236.96345977325
55.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60947.85383909251,0.0,15236.96345977325
56.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60947.85383909251,0.0,15236.96345977325
57.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60947.85383909251,0.0,15236.96345977325
58.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14918.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60947.85383909251,0.0,15236.96345977325
59.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,2.0,14920.875746146708,1.9999999999999973,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.5,15237.46345977325
60.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
61.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
62.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
63.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
64.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
65.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
66.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
67.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
68.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
69.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
70.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
71.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
72.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
73.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14228.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60949.85383909251,0.0,15237.46345977325
74.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,2.0,14230.831090457827,1.9999999999999991,0.0,2202.5071059875117,60951.85383909251,0.5,15237.96345977325
75.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60951.85383909251,0.0,15237.96345977325
76.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60951.85383909251,0.0,15237.96345977325
77.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60951.85383909251,0.0,15237.96345977325
78.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60951.85383909251,0.0,15237.96345977325
79.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60951.85383909251,0.0,15237.96345977325
80.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14920.875746146708,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60951.85383909251,0.0,15237.96345977325
81.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,1.9541055675249317,14922.829851714234,1.954105567524929,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60953.80794466003,0.4885263918812329,15238.45198616513
82.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14922.829851714234,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60953.80794466003,0.0,15238.45198616513
83.0,0.0,0.0,5820175.0,,0.0,0.0,16076.229022294992,0.0,0.0,0.0,15723.91798019298,-1.7763568394002505e-15,0.0,0.0,14922.829851714234,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60953.80794466003,0.0,15238.45198616513
84.0,0.0,0.0,5820175.0,,0.0,2.0,16078.229022294992,2.0,0.0,2.0,15725.91798019298,1.9999999999999982,0.0,0.0,14922.829851714234,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60957.80794466003,1.0,15239.45198616513
85.0,0.0,0.0,5820175.0,,0.0,0.0,16078.229022294992,0.0,0.0,0.0,15725.91798019298,-1.7763568394002505e-15,0.0,0.0,14922.829851714234,-2.6645352591003757e-15,0.0,0.0,14230.831090457827,-8.881784197001252e-16,0.0,2202.5071059875117,60957.80794466003,0.0,15239.45198616513
