step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
20.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11942.921963286406,-2.220446049250313e-16,0.0,3804.2961710710642,47407.39370934027,0.0,11851.848427335028
21.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11942.921963286406,-2.220446049250313e-16,0.0,3804.2961710710642,47407.39370934027,0.0,11851.848427335028
22.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,1.930246980288924,11944.852210266696,1.9302469802889237,0.0,3804.2961710710642,47409.323956320564,0.482561745072231,11852.3309890801
23.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47409.323956320564,0.0,11852.3309890801
24.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47409.323956320564,0.0,11852.3309890801
25.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47409.323956320564,0.0,11852.3309890801
26.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47409.323956320564,0.0,11852.3309890801
27.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47409.323956320564,0.0,11852.3309890801
28.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47409.323956320564,0.0,11852.3309890801
29.0,0.0,0.0,159328501.0,,0.0,0.0,10276.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47409.323956320564,0.0,11852.3309890801
30.0,0.0,0.0,159328501.0,,0.0,2.0,10278.75214338618,1.9999999999999982,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.5,11852.8309890801
31.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
32.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
33.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
34.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
35.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
36.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
37.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
38.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
39.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12398.616777477215,-4.440892098500626e-16,0.0,0.0,12789.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47411.323956320564,0.0,11852.8309890801
40.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,2.0,12400.616777477215,1.9999999999999996,0.0,2.0,12791.102825190475,1.9999999999999991,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47415.323956320564,1.0,11853.8309890801
41.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47415.323956320564,0.0,11853.8309890801
42.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47415.323956320564,0.0,11853.8309890801
43.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47415.323956320564,0.0,11853.8309890801
44.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47415.323956320564,0.0,11853.8309890801
45.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47415.323956320564,0.0,11853.8309890801
46.0,0.0,0.0,159328501.0,,0.0,0.0,10278.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47415.323956320564,0.0,11853.8309890801
47.0,0.0,0.0,159328501.0,,0.0,2.0,10280.75214338618,1.9999999999999982,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47417.323956320564,0.5,11854.3309890801
48.0,0.0,0.0,159328501.0,,0.0,0.0,10280.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11944.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47417.323956320564,0.0,11854.3309890801
49.0,0.0,0.0,159328501.0,,0.0,0.0,10280.75214338618,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,2.0,11946.852210266696,1.9999999999999998,0.0,3804.2961710710642,47419.323956320564,0.5,11854.8309890801
50.0,0.0,0.0,159328501.0,,0.0,0.0329911572349609,10280.785134543416,0.03299115723495912,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47419.3569474778,0.008247789308740225,11854.839236869408
51.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47419.3569474778,0.0,11854.839236869408
52.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47419.3569474778,0.0,11854.839236869408
53.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47419.3569474778,0.0,11854.839236869408
54.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47419.3569474778,0.0,11854.839236869408
55.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47419.3569474778,0.0,11854.839236869408
56.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12400.616777477215,-4.440892098500626e-16,0.0,0.0,12791.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47419.3569474778,0.0,11854.839236869408
57.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,2.0,12402.616777477215,1.9999999999999996,0.0,2.0,12793.102825190475,1.9999999999999991,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,1.0,11855.839236869408
58.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
59.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
60.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
61.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
62.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
63.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
64.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
65.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11946.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47423.3569474778,0.0,11855.839236869408
66.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,2.0,11948.852210266696,1.9999999999999998,0.0,3804.2961710710642,47425.3569474778,0.5,11856.339236869408
67.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
68.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
69.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
70.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
71.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
72.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
73.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
74.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
75.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
76.0,0.0,0.0,159328501.0,,0.0,0.0,10280.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47425.3569474778,0.0,11856.339236869408
77.0,0.0,0.0,159328501.0,,0.0,2.0,10282.785134543416,1.9999999999999982,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47427.3569474778,0.5,11856.839236869408
78.0,0.0,0.0,159328501.0,,0.0,0.0,10282.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47427.3569474778,0.0,11856.839236869408
79.0,0.0,0.0,159328501.0,,0.0,0.0,10282.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47427.3569474778,0.0,11856.839236869408
80.0,0.0,0.0,159328501.0,,0.0,0.0,10282.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47427.3569474778,0.0,11856.839236869408
81.0,0.0,0.0,159328501.0,,0.0,0.0,10282.785134543416,-1.7763568394002505e-15,0.0,0.0,12402.616777477215,-4.440892098500626e-16,0.0,0.0,12793.102825190475,-8.881784197001252e-16,0.0,0.0,11948.852210266696,-2.220446049250313e-16,0.0,3804.2961710710642,47427.3569474778,0.0,11856.839236869408
