step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
15.0,0.0,0.0,47479476.0,,0.0,0.0,3814.389278554901,-8.881784197001252e-16,0.0,0.0,4570.702025297246,-8.881784197001252e-16,0.0,0.0,4708.675991909738,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17514.48537335874,0.0,4378.621343339686
16.0,0.0,0.0,47479476.0,,0.0,2.0,3816.389278554901,1.9999999999999991,0.0,0.0,4570.702025297246,-8.881784197001252e-16,0.0,0.0,4708.675991909738,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17516.48537335874,0.5,4379.121343339686
17.0,0.0,0.0,47479476.0,,0.0,0.0,3816.389278554901,-8.881784197001252e-16,0.0,0.0,4570.702025297246,-8.881784197001252e-16,0.0,0.0,4708.675991909738,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17516.48537335874,0.0,4379.121343339686
18.0,0.0,0.0,47479476.0,,0.0,0.0,3816.389278554901,-8.881784197001252e-16,0.0,0.0,4570.702025297246,-8.881784197001252e-16,0.0,0.0,4708.675991909738,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17516.48537335874,0.0,4379.121343339686
19.0,0.0,0.0,47479476.0,,0.0,2.0,3818.389278554901,1.9999999999999991,0.0,0.0,4570.702025297246,-8.881784197001252e-16,0.0,0.0,4708.675991909738,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17518.48537335874,0.5,4379.621343339686
20.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4570.702025297246,-8.881784197001252e-16,0.0,0.0,4708.675991909738,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17518.48537335874,0.0,4379.621343339686
21.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4570.702025297246,-8.881784197001252e-16,0.0,0.0,4708.675991909738,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17518.48537335874,0.0,4379.621343339686
22.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,1.9431614366562189,4572.645186733902,1.943161436656218,0.0,1.9431614366562189,4710.619153346393,1.9431614366562184,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17522.37169623205,0.9715807183281094,4380.592924058014
23.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,2.0,4574.645186733902,1.9999999999999991,0.0,2.0,4712.619153346393,1.9999999999999996,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17526.37169623205,1.0,4381.592924058014
24.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17526.37169623205,0.0,4381.592924058014
25.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17526.37169623205,0.0,4381.592924058014
26.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17526.37169623205,0.0,4381.592924058014
27.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17526.37169623205,0.0,4381.592924058014
28.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17526.37169623205,0.0,4381.592924058014
29.0,0.0,0.0,47479476.0,,0.0,0.0,3818.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17526.37169623205,0.0,4381.592924058014
30.0,0.0,0.0,47479476.0,,0.0,2.0,3820.389278554901,1.9999999999999991,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4420.7180775968545,0.0,0.0,1320.6840100619613,17528.37169623205,0.5,4382.092924058014
31.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,1.7526857829319415,4422.470763379786,1.7526857829319415,0.0,1320.6840100619613,17530.124382014983,0.4381714457329854,4382.531095503748
32.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4574.645186733902,-8.881784197001252e-16,0.0,0.0,4712.619153346393,-4.440892098500626e-16,0.0,0.0,4422.470763379786,0.0,0.0,1320.6840100619613,17530.124382014983,0.0,4382.531095503748
33.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,1.9976141858375425,4576.64280091974,1.9976141858375416,0.0,1.9976141858375425,4714.616767532231,1.997614185837542,0.0,2.0,4424.470763379786,2.0,0.0,1320.6840100619613,17536.11961038666,1.4988070929187711,4384.029902596666
34.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4576.64280091974,-8.881784197001252e-16,0.0,0.0,4714.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17536.11961038666,0.0,4384.029902596666
35.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,2.0,4578.64280091974,1.9999999999999991,0.0,2.0,4716.616767532231,1.9999999999999996,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,1.0,4385.029902596666
36.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4578.64280091974,-8.881784197001252e-16,0.0,0.0,4716.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,0.0,4385.029902596666
37.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4578.64280091974,-8.881784197001252e-16,0.0,0.0,4716.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,0.0,4385.029902596666
38.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4578.64280091974,-8.881784197001252e-16,0.0,0.0,4716.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,0.0,4385.029902596666
39.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4578.64280091974,-8.881784197001252e-16,0.0,0.0,4716.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,0.0,4385.029902596666
40.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4578.64280091974,-8.881784197001252e-16,0.0,0.0,4716.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,0.0,4385.029902596666
41.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4578.64280091974,-8.881784197001252e-16,0.0,0.0,4716.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,0.0,4385.029902596666
42.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4578.64280091974,-8.881784197001252e-16,0.0,0.0,4716.616767532231,-4.440892098500626e-16,0.0,0.0,4424.470763379786,0.0,0.0,1320.6840100619613,17540.11961038666,0.0,4385.029902596666
43.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,2.0,4580.64280091974,1.9999999999999991,0.0,2.0,4718.616767532231,1.9999999999999996,0.0,1.9021974455573107,4426.372960825343,1.9021974455573107,0.0,1320.6840100619613,17546.021807832214,1.4755493613893278,4386.505451958055
44.0,0.0,0.0,47479476.0,,0.0,0.0,3820.389278554901,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4426.372960825343,0.0,0.0,1320.6840100619613,17546.021807832214,0.0,4386.505451958055
45.0,0.0,0.0,47479476.0,,0.0,1.847911398940544,3822.2371899538416,1.8479113989405431,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,2.0,4428.372960825343,2.0,0.0,1320.6840100619613,17549.86971923116,0.961977849735136,4387.467429807791
46.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4428.372960825343,0.0,0.0,1320.6840100619613,17549.86971923116,0.0,4387.467429807791
47.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4428.372960825343,0.0,0.0,1320.6840100619613,17549.86971923116,0.0,4387.467429807791
48.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4428.372960825343,0.0,0.0,1320.6840100619613,17549.86971923116,0.0,4387.467429807791
49.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4428.372960825343,0.0,0.0,1320.6840100619613,17549.86971923116,0.0,4387.467429807791
50.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4428.372960825343,0.0,0.0,1320.6840100619613,17549.86971923116,0.0,4387.467429807791
51.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4428.372960825343,0.0,0.0,1320.6840100619613,17549.86971923116,0.0,4387.467429807791
52.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4428.372960825343,0.0,0.0,1320.6840100619613,17549.86971923116,0.0,4387.467429807791
53.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,2.0,4430.372960825343,2.0,0.0,1320.6840100619613,17551.86971923116,0.5,4387.967429807791
54.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17551.86971923116,0.0,4387.967429807791
55.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17551.86971923116,0.0,4387.967429807791
56.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17551.86971923116,0.0,4387.967429807791
57.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17551.86971923116,0.0,4387.967429807791
58.0,0.0,0.0,47479476.0,,0.0,0.0,3822.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17551.86971923116,0.0,4387.967429807791
59.0,0.0,0.0,47479476.0,,0.0,2.0,3824.2371899538416,1.9999999999999991,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17553.86971923116,0.5,4388.467429807791
60.0,0.0,0.0,47479476.0,,0.0,0.0,3824.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17553.86971923116,0.0,4388.467429807791
61.0,0.0,0.0,47479476.0,,0.0,0.0,3824.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17553.86971923116,0.0,4388.467429807791
62.0,0.0,0.0,47479476.0,,0.0,2.0,3826.2371899538416,1.9999999999999991,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17555.86971923116,0.5,4388.967429807791
63.0,0.0,0.0,47479476.0,,0.0,0.0,3826.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17555.86971923116,0.0,4388.967429807791
64.0,0.0,0.0,47479476.0,,0.0,0.0,3826.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17555.86971923116,0.0,4388.967429807791
65.0,0.0,0.0,47479476.0,,0.0,0.0,3826.2371899538416,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17555.86971923116,0.0,4388.967429807791
66.0,0.0,0.0,47479476.0,,0.0,1.5592961971178834,3827.7964861509595,1.5592961971178825,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17557.42901542827,0.38982404927947084,4389.357253857071
67.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17557.42901542827,0.0,4389.357253857071
68.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17557.42901542827,0.0,4389.357253857071
69.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17557.42901542827,0.0,4389.357253857071
70.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,0.0,4580.64280091974,-8.881784197001252e-16,0.0,0.0,4718.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17557.42901542827,0.0,4389.357253857071
71.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,2.0,4582.64280091974,1.9999999999999991,0.0,2.0,4720.616767532231,1.9999999999999996,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17561.42901542827,1.0,4390.357253857071
72.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,0.0,4582.64280091974,-8.881784197001252e-16,0.0,0.0,4720.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17561.42901542827,0.0,4390.357253857071
73.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,0.0,4582.64280091974,-8.881784197001252e-16,0.0,0.0,4720.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17561.42901542827,0.0,4390.357253857071
74.0,0.0,0.0,47479476.0,,0.0,0.0,3827.7964861509595,-8.881784197001252e-16,0.0,0.0,4582.64280091974,-8.881784197001252e-16,0.0,0.0,4720.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17561.42901542827,0.0,4390.357253857071
75.0,0.0,0.0,47479476.0,,0.0,2.0,3829.7964861509595,1.9999999999999991,0.0,0.0,4582.64280091974,-8.881784197001252e-16,0.0,0.0,4720.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17563.42901542827,0.5,4390.857253857071
76.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4582.64280091974,-8.881784197001252e-16,0.0,0.0,4720.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17563.42901542827,0.0,4390.857253857071
77.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4582.64280091974,-8.881784197001252e-16,0.0,0.0,4720.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17563.42901542827,0.0,4390.857253857071
78.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,2.0,4584.64280091974,1.9999999999999991,0.0,2.0,4722.616767532231,1.9999999999999996,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17567.42901542827,1.0,4391.857253857071
79.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4584.64280091974,-8.881784197001252e-16,0.0,0.0,4722.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17567.42901542827,0.0,4391.857253857071
80.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4584.64280091974,-8.881784197001252e-16,0.0,0.0,4722.616767532231,-4.440892098500626e-16,0.0,0.0,4430.372960825343,0.0,0.0,1320.6840100619613,17567.42901542827,0.0,4391.857253857071
81.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4584.64280091974,-8.881784197001252e-16,0.0,0.0,4722.616767532231,-4.440892098500626e-16,0.0,2.0,4432.372960825343,2.0,0.0,1320.6840100619613,17569.42901542827,0.5,4392.357253857071
82.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4584.64280091974,-8.881784197001252e-16,0.0,0.0,4722.616767532231,-4.440892098500626e-16,0.0,0.0,4432.372960825343,0.0,0.0,1320.6840100619613,17569.42901542827,0.0,4392.357253857071
83.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4584.64280091974,-8.881784197001252e-16,0.0,0.0,4722.616767532231,-4.440892098500626e-16,0.0,0.0,4432.372960825343,0.0,0.0,1320.6840100619613,17569.42901542827,0.0,4392.357253857071
84.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.0,4584.64280091974,-8.881784197001252e-16,0.0,0.0,4722.616767532231,-4.440892098500626e-16,0.0,0.0,4432.372960825343,0.0,0.0,1320.6840100619613,17569.42901542827,0.0,4392.357253857071
85.0,0.0,0.0,47479476.0,,0.0,0.0,3829.7964861509595,-8.881784197001252e-16,0.0,0.6335162864716544,4585.276317206211,0.6335162864716535,0.0,0.6335162864716544,4723.250283818703,0.6335162864716539,0.0,0.0,4432.372960825343,0.0,0.0,1320.6840100619613,17570.696048001217,0.3167581432358272,4392.674012000307
