step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
27.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877131880607145,0.0,1.2192829701517862
28.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877131880607145,0.0,1.2192829701517862
29.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877131880607145,0.0,1.2192829701517862
30.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877131880607145,0.0,1.2192829701517862
31.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877131880607145,0.0,1.2192829701517862
32.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877131880607145,0.0,1.2192829701517862
33.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877131880607145,0.0,1.2192829701517862
34.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,1.003778504039988,1.003778504039988,1.003778504039988,0.0,0.0,5.880910384647133,0.250944626009997,1.4702275961617832
35.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
36.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
37.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
38.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
39.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
40.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
41.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
42.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
43.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
44.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
45.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
46.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
47.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
48.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
49.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
50.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
51.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
52.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
53.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
54.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
55.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
56.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
57.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
58.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
59.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
60.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
61.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
62.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
63.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
64.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
65.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
66.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
67.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
68.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
69.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
70.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
71.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
72.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
73.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
74.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
75.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
76.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
77.0,0.0,0.0,0.0,,0.0,0.0,2.120916513676789,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,5.880910384647133,0.0,1.4702275961617832
78.0,0.0,0.0,0.0,,0.0,0.15525100562761246,2.2761675193044013,0.15525100562761246,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,6.036161390274746,0.038812751406903115,1.5090403475686864
79.0,0.0,0.0,0.0,,0.0,0.0,2.2761675193044013,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,6.036161390274746,0.0,1.5090403475686864
80.0,0.0,0.0,0.0,,0.0,0.0,2.2761675193044013,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,6.036161390274746,0.0,1.5090403475686864
81.0,0.0,0.0,0.0,,0.0,0.0,2.2761675193044013,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,6.036161390274746,0.0,1.5090403475686864
82.0,0.0,0.0,0.0,,0.0,0.0,2.2761675193044013,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,6.036161390274746,0.0,1.5090403475686864
83.0,0.0,0.0,0.0,,0.0,0.0,2.2761675193044013,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,6.036161390274746,0.0,1.5090403475686864
84.0,0.0,0.0,0.0,,0.0,2.0,4.276167519304401,2.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.036161390274746,0.5,2.0090403475686864
85.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.036161390274746,0.0,2.0090403475686864
86.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.036161390274746,0.0,2.0090403475686864
87.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.036161390274746,0.0,2.0090403475686864
88.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.3781076834651782,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.036161390274746,0.0,2.0090403475686864
89.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.3003224144595889,1.678430097924767,0.3003224144595889,0.0,0.3003224144595889,1.678430097924767,0.3003224144595889,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.636806219193925,0.15016120722979445,2.159201554798481
90.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.636806219193925,0.0,2.159201554798481
91.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.636806219193925,0.0,2.159201554798481
92.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.636806219193925,0.0,2.159201554798481
93.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,8.636806219193925,0.0,2.159201554798481
94.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,2.0,3.678430097924767,2.0,0.0,2.0,3.678430097924767,2.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,12.636806219193925,1.0,3.159201554798481
95.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,12.636806219193925,0.0,3.159201554798481
96.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,12.636806219193925,0.0,3.159201554798481
97.0,0.0,0.0,0.0,,0.0,0.0,4.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,12.636806219193925,0.0,3.159201554798481
98.0,0.0,0.0,0.0,,0.0,2.0,6.276167519304401,2.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,14.636806219193925,0.5,3.659201554798481
99.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,14.636806219193925,0.0,3.659201554798481
100.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,14.636806219193925,0.0,3.659201554798481
101.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,14.636806219193925,0.0,3.659201554798481
102.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,1.003778504039988,0.0,0.0,0.0,14.636806219193925,0.0,3.659201554798481
103.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,2.0,3.003778504039988,2.0,0.0,0.0,16.636806219193925,0.5,4.15920155479848
104.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.003778504039988,0.0,0.0,0.0,16.636806219193925,0.0,4.15920155479848
105.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.003778504039988,0.0,0.0,0.0,16.636806219193925,0.0,4.15920155479848
106.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.003778504039988,0.0,0.0,0.0,16.636806219193925,0.0,4.15920155479848
107.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.678430097924767,0.0,0.0,0.0,3.003778504039988,0.0,0.0,0.0,16.636806219193925,0.0,4.15920155479848
108.0,0.0,0.0,0.0,,0.0,0.0,6.276167519304401,0.0,0.0,2.0,5.6784300979247675,2.0,0.0,2.0,5.6784300979247675,2.0,0.0,0.0,3.003778504039988,0.0,0.0,0.0,20.636806219193925,1.0,5.15920155479848
