step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
53.0,0.0,0.0,212438854.0,,0.0,0.0,13981.934358203653,-1.7763568394002505e-15,0.0,0.0,16784.741574137057,-1.3322676295501878e-15,0.0,0.0,17329.385732245857,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64287.890147194725,0.0,16071.97253679859
54.0,0.0,0.0,212438854.0,,0.0,0.0,13981.934358203653,-1.7763568394002505e-15,0.0,0.0,16784.741574137057,-1.3322676295501878e-15,0.0,0.0,17329.385732245857,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64287.890147194725,0.0,16071.97253679859
55.0,0.0,0.0,212438854.0,,0.0,0.0,13981.934358203653,-1.7763568394002505e-15,0.0,0.9145233513691055,16785.656097488427,0.9145233513691041,0.0,0.9145233513691055,17330.300255597227,0.9145233513691046,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64289.719193897465,0.4572616756845527,16072.429798474275
56.0,0.0,0.0,212438854.0,,0.0,0.0,13981.934358203653,-1.7763568394002505e-15,0.0,0.0,16785.656097488427,-1.3322676295501878e-15,0.0,0.0,17330.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64289.719193897465,0.0,16072.429798474275
57.0,0.0,0.0,212438854.0,,0.0,0.0,13981.934358203653,-1.7763568394002505e-15,0.0,0.0,16785.656097488427,-1.3322676295501878e-15,0.0,0.0,17330.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64289.719193897465,0.0,16072.429798474275
58.0,0.0,0.0,212438854.0,,0.0,0.0,13981.934358203653,-1.7763568394002505e-15,0.0,0.0,16785.656097488427,-1.3322676295501878e-15,0.0,0.0,17330.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64289.719193897465,0.0,16072.429798474275
59.0,0.0,0.0,212438854.0,,0.0,0.0,13981.934358203653,-1.7763568394002505e-15,0.0,0.0,16785.656097488427,-1.3322676295501878e-15,0.0,0.0,17330.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64289.719193897465,0.0,16072.429798474275
60.0,0.0,0.0,212438854.0,,0.0,1.1737658970477183,13983.1081241007,1.1737658970477165,0.0,0.0,16785.656097488427,-1.3322676295501878e-15,0.0,0.0,17330.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64290.89295979451,0.29344147426192957,16072.723239948537
61.0,0.0,0.0,212438854.0,,0.0,0.0,13983.1081241007,-1.7763568394002505e-15,0.0,0.0,16785.656097488427,-1.3322676295501878e-15,0.0,0.0,17330.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64290.89295979451,0.0,16072.723239948537
62.0,0.0,0.0,212438854.0,,0.0,0.0,13983.1081241007,-1.7763568394002505e-15,0.0,2.0,16787.656097488427,1.9999999999999987,0.0,2.0,17332.300255597227,1.9999999999999991,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64294.89295979451,1.0,16073.723239948537
63.0,0.0,0.0,212438854.0,,0.0,2.0,13985.1081241007,1.9999999999999982,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64296.89295979451,0.5,16074.223239948537
64.0,0.0,0.0,212438854.0,,0.0,0.0,13985.1081241007,-1.7763568394002505e-15,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16191.828482608158,-1.3322676295501878e-15,0.0,5115.826305167756,64296.89295979451,0.0,16074.223239948537
65.0,0.0,0.0,212438854.0,,0.0,0.705116847631809,13985.813240948331,0.7051168476318073,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.47548620997473945,16192.303968818132,0.4754862099747381,0.0,5115.826305167756,64298.073562852114,0.2951507644016371,16074.518390712938
66.0,0.0,0.0,212438854.0,,0.0,0.0,13985.813240948331,-1.7763568394002505e-15,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16192.303968818132,-1.3322676295501878e-15,0.0,5115.826305167756,64298.073562852114,0.0,16074.518390712938
67.0,0.0,0.0,212438854.0,,0.0,2.0,13987.813240948331,1.9999999999999982,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16192.303968818132,-1.3322676295501878e-15,0.0,5115.826305167756,64300.073562852114,0.5,16075.018390712938
68.0,0.0,0.0,212438854.0,,0.0,-1.075,13986.73824094833,-1.075000000000002,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16192.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64298.99856285212,-0.26875,16074.749640712938
69.0,0.0,0.0,212438854.0,,0.0,0.0,13986.73824094833,-1.9984014443252818e-15,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16192.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64298.99856285212,0.0,16074.749640712938
70.0,0.0,0.0,212438854.0,,0.0,0.0,13986.73824094833,-1.9984014443252818e-15,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16192.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64298.99856285212,0.0,16074.749640712938
71.0,0.0,0.0,212438854.0,,0.0,0.0,13986.73824094833,-1.9984014443252818e-15,0.0,0.0,16787.656097488427,-1.3322676295501878e-15,0.0,0.0,17332.300255597227,-8.881784197001252e-16,0.0,0.0,16192.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64298.99856285212,0.0,16074.749640712938
72.0,0.0,0.0,212438854.0,,0.0,0.0,13986.73824094833,-1.9984014443252818e-15,0.0,0.8151678417646189,16788.47126533019,0.8151678417646175,0.0,0.8151678417646189,17333.11542343899,0.815167841764618,0.0,2.0,16194.303968818132,1.9999999999999987,0.0,5116.901305167756,64302.628898535644,0.9075839208823094,16075.65722463382
73.0,0.0,0.0,212438854.0,,0.0,0.0,13986.73824094833,-1.9984014443252818e-15,0.0,0.0,16788.47126533019,-1.3322676295501878e-15,0.0,0.0,17333.11542343899,-8.881784197001252e-16,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64302.628898535644,0.0,16075.65722463382
74.0,0.0,0.0,212438854.0,,0.0,0.0,13986.73824094833,-1.9984014443252818e-15,0.0,0.0,16788.47126533019,-1.3322676295501878e-15,0.0,0.0,17333.11542343899,-8.881784197001252e-16,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64302.628898535644,0.0,16075.65722463382
75.0,0.0,0.0,212438854.0,,0.0,0.0,13986.73824094833,-1.9984014443252818e-15,0.0,0.0,16788.47126533019,-1.3322676295501878e-15,0.0,0.0,17333.11542343899,-8.881784197001252e-16,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64302.628898535644,0.0,16075.65722463382
76.0,0.0,0.0,212438854.0,,0.0,2.0,13988.73824094833,1.999999999999998,0.0,0.0,16788.47126533019,-1.3322676295501878e-15,0.0,0.0,17333.11542343899,-8.881784197001252e-16,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64304.628898535644,0.5,16076.15722463382
77.0,0.0,0.0,212438854.0,,0.0,0.0,13988.73824094833,-1.9984014443252818e-15,0.0,0.0,16788.47126533019,-1.3322676295501878e-15,0.0,0.0,17333.11542343899,-8.881784197001252e-16,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64304.628898535644,0.0,16076.15722463382
78.0,0.0,0.0,212438854.0,,0.0,0.0,13988.73824094833,-1.9984014443252818e-15,0.0,0.0,16788.47126533019,-1.3322676295501878e-15,0.0,0.0,17333.11542343899,-8.881784197001252e-16,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64304.628898535644,0.0,16076.15722463382
79.0,0.0,0.0,212438854.0,,0.0,0.0,13988.73824094833,-1.9984014443252818e-15,0.0,2.0,16790.47126533019,1.9999999999999987,0.0,2.0,17335.11542343899,1.9999999999999991,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64308.628898535644,1.0,16077.15722463382
80.0,0.0,0.0,212438854.0,,0.0,0.0,13988.73824094833,-1.9984014443252818e-15,0.0,0.0,16790.47126533019,-1.3322676295501878e-15,0.0,0.0,17335.11542343899,-8.881784197001252e-16,0.0,0.0,16194.303968818132,-1.3322676295501878e-15,0.0,5116.901305167756,64308.628898535644,0.0,16077.15722463382
