step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
54.0,0.0,0.0,179328424.0,,0.0,0.0,11654.318185491184,-1.7763568394002505e-15,0.0,1.7816390311066763,14031.00704783079,1.7816390311066759,0.0,1.7816390311066763,14468.187485189741,1.7816390311066754,0.0,0.0,13514.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53667.95790204704,0.8908195155533382,13416.989475511687
55.0,0.0,0.0,179328424.0,,0.0,0.0,11654.318185491184,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13514.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53667.95790204704,0.0,13416.989475511687
56.0,0.0,0.0,179328424.0,,0.0,0.0,11654.318185491184,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13514.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53667.95790204704,0.0,13416.989475511687
57.0,0.0,0.0,179328424.0,,0.0,0.0,11654.318185491184,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13514.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53667.95790204704,0.0,13416.989475511687
58.0,0.0,0.0,179328424.0,,0.0,0.0,11654.318185491184,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13514.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53667.95790204704,0.0,13416.989475511687
59.0,0.0,0.0,179328424.0,,0.0,0.0,11654.318185491184,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,2.0,13516.445183535323,1.9999999999999993,0.0,4295.270441707966,53669.95790204704,0.5,13417.489475511687
60.0,0.0,0.0,179328424.0,,0.0,0.9061357291102965,11655.224321220294,0.9061357291102947,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13516.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53670.86403777615,0.22653393227757412,13417.716009443966
61.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13516.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53670.86403777615,0.0,13417.716009443966
62.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13516.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53670.86403777615,0.0,13417.716009443966
63.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13516.445183535323,-6.661338147750939e-16,0.0,4295.270441707966,53670.86403777615,0.0,13417.716009443966
64.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,1.5527864285384219,13517.99796996386,1.5527864285384212,0.0,4295.270441707966,53672.41682420469,0.38819660713460546,13418.1042060511
65.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
66.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
67.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
68.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
69.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
70.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
71.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
72.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
73.0,0.0,0.0,179328424.0,,0.0,0.0,11655.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53672.41682420469,0.0,13418.1042060511
74.0,0.0,0.0,179328424.0,,0.0,2.0,11657.224321220294,1.9999999999999982,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53674.41682420469,0.5,13418.6042060511
75.0,0.0,0.0,179328424.0,,0.0,0.0,11657.224321220294,-1.7763568394002505e-15,0.0,0.0,14031.00704783079,-4.440892098500626e-16,0.0,0.0,14468.187485189741,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4295.270441707966,53674.41682420469,0.0,13418.6042060511
76.0,0.0,0.0,179328424.0,,0.0,0.0,11657.224321220294,-1.7763568394002505e-15,0.0,-1.0689972401103955,14029.93805059068,-1.068997240110396,0.0,0.20782879478963756,14468.39531398453,0.20782879478963667,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4296.339438948076,53673.555655759366,-0.2152921113301895,13418.38891393977
77.0,0.0,0.0,179328424.0,,0.0,0.0,11657.224321220294,-1.7763568394002505e-15,0.0,0.0,14029.93805059068,-4.440892098500626e-16,0.0,0.0,14468.39531398453,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4296.339438948076,53673.555655759366,0.0,13418.38891393977
78.0,0.0,0.0,179328424.0,,0.0,0.0,11657.224321220294,-1.7763568394002505e-15,0.0,0.0,14029.93805059068,-4.440892098500626e-16,0.0,0.0,14468.39531398453,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4296.339438948076,53673.555655759366,0.0,13418.38891393977
79.0,0.0,0.0,179328424.0,,0.0,0.0,11657.224321220294,-1.7763568394002505e-15,0.0,0.0,14029.93805059068,-4.440892098500626e-16,0.0,0.0,14468.39531398453,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4296.339438948076,53673.555655759366,0.0,13418.38891393977
80.0,0.0,0.0,179328424.0,,0.0,0.0,11657.224321220294,-1.7763568394002505e-15,0.0,0.0,14029.93805059068,-4.440892098500626e-16,0.0,0.0,14468.39531398453,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4296.339438948076,53673.555655759366,0.0,13418.38891393977
81.0,0.0,0.0,179328424.0,,0.0,0.0,11657.224321220294,-1.7763568394002505e-15,0.0,0.0,14029.93805059068,-4.440892098500626e-16,0.0,0.0,14468.39531398453,-8.881784197001252e-16,0.0,0.0,13517.99796996386,-6.661338147750939e-16,0.0,4296.339438948076,53673.555655759366,0.0,13418.38891393977
