step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
46.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11431.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45381.986844294865,0.0,11345.496711073674
47.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11431.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45381.986844294865,0.0,11345.496711073674
48.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11431.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45381.986844294865,0.0,11345.496711073674
49.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,2.0,11433.17195133246,1.9999999999999996,0.0,3640.651588933916,45383.986844294865,0.5,11345.996711073674
50.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45383.986844294865,0.0,11345.996711073674
51.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45383.986844294865,0.0,11345.996711073674
52.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45383.986844294865,0.0,11345.996711073674
53.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45383.986844294865,0.0,11345.996711073674
54.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45383.986844294865,0.0,11345.996711073674
55.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.0,11867.752701130406,-4.440892098500626e-16,0.0,0.0,12241.769392470978,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45383.986844294865,0.0,11345.996711073674
56.0,0.0,0.0,152476702.0,,0.0,0.0,9841.292799361021,-1.7763568394002505e-15,0.0,0.294999064281111,11868.047700194687,0.29499906428111056,0.0,0.294999064281111,12242.06439153526,0.2949990642811101,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45384.57684242343,0.1474995321405555,11346.144210605815
57.0,0.0,0.0,152476702.0,,0.0,2.0,9843.292799361021,1.9999999999999982,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.5,11346.644210605815
58.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.0,11346.644210605815
59.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.0,11346.644210605815
60.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.0,11346.644210605815
61.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.0,11346.644210605815
62.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.0,11346.644210605815
63.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.0,11346.644210605815
64.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.17195133246,-4.440892098500626e-16,0.0,3640.651588933916,45386.57684242343,0.0,11346.644210605815
65.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.12083901174682397,11433.292790344207,0.12083901174682353,0.0,3640.651588933916,45386.697681435166,0.030209752936705993,11346.674420358751
66.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45386.697681435166,0.0,11346.674420358751
67.0,0.0,0.0,152476702.0,,0.0,0.0,9843.292799361021,-1.7763568394002505e-15,0.0,0.0,11868.047700194687,-4.440892098500626e-16,0.0,0.0,12242.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45386.697681435166,0.0,11346.674420358751
68.0,0.0,0.0,152476702.0,,0.0,2.0,9845.292799361021,1.9999999999999982,0.0,2.0,11870.047700194687,1.9999999999999996,0.0,2.0,12244.06439153526,1.9999999999999991,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,1.5,11348.174420358751
69.0,0.0,0.0,152476702.0,,0.0,0.0,9845.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,0.0,11348.174420358751
70.0,0.0,0.0,152476702.0,,0.0,0.0,9845.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,0.0,11348.174420358751
71.0,0.0,0.0,152476702.0,,0.0,0.0,9845.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,0.0,11348.174420358751
72.0,0.0,0.0,152476702.0,,0.0,0.0,9845.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,0.0,11348.174420358751
73.0,0.0,0.0,152476702.0,,0.0,0.0,9845.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,0.0,11348.174420358751
74.0,0.0,0.0,152476702.0,,0.0,0.0,9845.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,0.0,11348.174420358751
75.0,0.0,0.0,152476702.0,,0.0,0.0,9845.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45392.697681435166,0.0,11348.174420358751
76.0,0.0,0.0,152476702.0,,0.0,2.0,9847.292799361021,1.9999999999999982,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45394.697681435166,0.5,11348.674420358751
77.0,0.0,0.0,152476702.0,,0.0,0.0,9847.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11433.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45394.697681435166,0.0,11348.674420358751
78.0,0.0,0.0,152476702.0,,0.0,0.0,9847.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,2.0,11435.292790344207,1.9999999999999996,0.0,3640.651588933916,45396.697681435166,0.5,11349.174420358751
79.0,0.0,0.0,152476702.0,,0.0,0.0,9847.292799361021,-1.7763568394002505e-15,0.0,0.0,11870.047700194687,-4.440892098500626e-16,0.0,0.0,12244.06439153526,-8.881784197001252e-16,0.0,0.0,11435.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45396.697681435166,0.0,11349.174420358751
80.0,0.0,0.0,152476702.0,,0.0,0.0,9847.292799361021,-1.7763568394002505e-15,0.0,2.0,11872.047700194687,1.9999999999999996,0.0,2.0,12246.06439153526,1.9999999999999991,0.0,0.0,11435.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45400.697681435166,1.0,11350.174420358751
81.0,0.0,0.0,152476702.0,,0.0,0.0,9847.292799361021,-1.7763568394002505e-15,0.0,0.0,11872.047700194687,-4.440892098500626e-16,0.0,0.0,12246.06439153526,-8.881784197001252e-16,0.0,0.0,11435.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45400.697681435166,0.0,11350.174420358751
82.0,0.0,0.0,152476702.0,,0.0,0.0,9847.292799361021,-1.7763568394002505e-15,0.0,0.0,11872.047700194687,-4.440892098500626e-16,0.0,0.0,12246.06439153526,-8.881784197001252e-16,0.0,0.0,11435.292790344207,-4.440892098500626e-16,0.0,3640.651588933916,45400.697681435166,0.0,11350.174420358751
