step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
12.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
13.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
14.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
15.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
16.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
17.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
18.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
19.0,0.0,0.0,321153722.0,,0.0,0.0,22628.703144944928,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.44123811566,0.0,25953.860309529104
20.0,0.0,0.0,321153722.0,,0.0,0.12392790489490889,22628.82707284982,0.123927904894908,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.56516602056,0.030981976223727222,25953.891291505326
21.0,0.0,0.0,321153722.0,,0.0,0.0,22628.82707284982,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.56516602056,0.0,25953.891291505326
22.0,0.0,0.0,321153722.0,,0.0,0.0,22628.82707284982,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.56516602056,0.0,25953.891291505326
23.0,0.0,0.0,321153722.0,,0.0,0.0,22628.82707284982,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103815.56516602056,0.0,25953.891291505326
24.0,0.0,0.0,321153722.0,,0.0,2.0,22630.82707284982,1.9999999999999991,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103817.56516602056,0.5,25954.391291505326
25.0,0.0,0.0,321153722.0,,0.0,0.0,22630.82707284982,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103817.56516602056,0.0,25954.391291505326
26.0,0.0,0.0,321153722.0,,0.0,0.0,22630.82707284982,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103817.56516602056,0.0,25954.391291505326
27.0,0.0,0.0,321153722.0,,0.0,0.0,22630.82707284982,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103817.56516602056,0.0,25954.391291505326
28.0,0.0,0.0,321153722.0,,0.0,2.0,22632.82707284982,1.9999999999999991,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103819.56516602056,0.5,25954.891291505326
29.0,0.0,0.0,321153722.0,,0.0,0.0,22632.82707284982,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103819.56516602056,0.0,25954.891291505326
30.0,0.0,0.0,321153722.0,,0.0,1.6366565117617529,22634.46372936158,1.636656511761752,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103821.20182253231,0.4091641279404382,25955.300455633267
31.0,0.0,0.0,321153722.0,,0.0,0.0,22634.46372936158,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103821.20182253231,0.0,25955.300455633267
32.0,0.0,0.0,321153722.0,,0.0,0.0,22634.46372936158,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103821.20182253231,0.0,25955.300455633267
33.0,0.0,0.0,321153722.0,,0.0,2.0,22636.46372936158,1.9999999999999991,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103823.20182253231,0.5,25955.800455633267
34.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.0,27103.712481365183,-2.6645352591003757e-15,0.0,0.0,27951.83842717812,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103823.20182253231,0.0,25955.800455633267
35.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.24807012854335173,27103.960551493725,0.24807012854334906,0.0,0.24807012854335173,27952.086497306664,0.24807012854335084,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103823.6979627894,0.12403506427167586,25955.92449069754
36.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.0,27103.960551493725,-2.6645352591003757e-15,0.0,0.0,27952.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103823.6979627894,0.0,25955.92449069754
37.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,2.0,27105.960551493725,1.9999999999999973,0.0,2.0,27954.086497306664,1.9999999999999991,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103827.6979627894,1.0,25956.92449069754
38.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.0,27105.960551493725,-2.6645352591003757e-15,0.0,0.0,27954.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103827.6979627894,0.0,25956.92449069754
39.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.0,27105.960551493725,-2.6645352591003757e-15,0.0,0.0,27954.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103827.6979627894,0.0,25956.92449069754
40.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.0,27105.960551493725,-2.6645352591003757e-15,0.0,0.0,27954.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103827.6979627894,0.0,25956.92449069754
41.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,2.0,27107.960551493725,1.9999999999999973,0.0,2.0,27956.086497306664,1.9999999999999991,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103831.6979627894,1.0,25957.92449069754
42.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.0,27107.960551493725,-2.6645352591003757e-15,0.0,0.0,27956.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103831.6979627894,0.0,25957.92449069754
43.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,0.0,27107.960551493725,-2.6645352591003757e-15,0.0,0.0,27956.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103831.6979627894,0.0,25957.92449069754
44.0,0.0,0.0,321153722.0,,0.0,0.0,22636.46372936158,-8.881784197001252e-16,0.0,2.0,27109.960551493725,1.9999999999999973,0.0,2.0,27958.086497306664,1.9999999999999991,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103835.6979627894,1.0,25958.92449069754
45.0,0.0,0.0,321153722.0,,0.0,2.0,22638.46372936158,1.9999999999999991,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103837.6979627894,0.5,25959.42449069754
46.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26131.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103837.6979627894,0.0,25959.42449069754
47.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,2.0,26133.187184627426,1.9999999999999996,0.0,8056.662349314922,103839.6979627894,0.5,25959.92449069754
48.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26133.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103839.6979627894,0.0,25959.92449069754
49.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26133.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103839.6979627894,0.0,25959.92449069754
50.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26133.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103839.6979627894,0.0,25959.92449069754
51.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,2.0,26135.187184627426,1.9999999999999996,0.0,8056.662349314922,103841.6979627894,0.5,25960.42449069754
52.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26135.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103841.6979627894,0.0,25960.42449069754
53.0,0.0,0.0,321153722.0,,0.0,0.0,22638.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,2.0,26137.187184627426,1.9999999999999996,0.0,8056.662349314922,103843.6979627894,0.5,25960.92449069754
54.0,0.0,0.0,321153722.0,,0.0,2.0,22640.46372936158,1.9999999999999991,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103845.6979627894,0.5,25961.42449069754
55.0,0.0,0.0,321153722.0,,0.0,0.0,22640.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103845.6979627894,0.0,25961.42449069754
56.0,0.0,0.0,321153722.0,,0.0,0.0,22640.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103845.6979627894,0.0,25961.42449069754
57.0,0.0,0.0,321153722.0,,0.0,0.0,22640.46372936158,-8.881784197001252e-16,0.0,0.0,27109.960551493725,-2.6645352591003757e-15,0.0,0.0,27958.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103845.6979627894,0.0,25961.42449069754
58.0,0.0,0.0,321153722.0,,0.0,0.0,22640.46372936158,-8.881784197001252e-16,0.0,2.0,27111.960551493725,1.9999999999999973,0.0,2.0,27960.086497306664,1.9999999999999991,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103849.6979627894,1.0,25962.42449069754
59.0,0.0,0.0,321153722.0,,0.0,0.0,22640.46372936158,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103849.6979627894,0.0,25962.42449069754
60.0,0.0,0.0,321153722.0,,0.0,0.5561772560836888,22641.019906617665,0.556177256083688,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.1390443140209222,25962.563535011563
61.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.0,25962.563535011563
62.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.0,25962.563535011563
63.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.0,25962.563535011563
64.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.0,25962.563535011563
65.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.0,25962.563535011563
66.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.0,25962.563535011563
67.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26137.187184627426,-4.440892098500626e-16,0.0,8056.662349314922,103850.25414004548,0.0,25962.563535011563
68.0,0.0,0.0,321153722.0,,0.0,0.0,22641.019906617665,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,2.0,26139.187184627426,1.9999999999999996,0.0,8056.662349314922,103852.25414004548,0.5,25963.063535011563
69.0,0.0,0.0,321153722.0,,0.0,-1.075,22639.944906617664,-1.0750000000000008,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103851.17914004548,-0.26875,25962.794785011563
70.0,0.0,0.0,321153722.0,,0.0,0.0,22639.944906617664,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103851.17914004548,0.0,25962.794785011563
71.0,0.0,0.0,321153722.0,,0.0,0.0,22639.944906617664,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103851.17914004548,0.0,25962.794785011563
72.0,0.0,0.0,321153722.0,,0.0,0.0,22639.944906617664,-8.881784197001252e-16,0.0,0.0,27111.960551493725,-2.6645352591003757e-15,0.0,0.0,27960.086497306664,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103851.17914004548,0.0,25962.794785011563
73.0,0.0,0.0,321153722.0,,0.0,0.0,22639.944906617664,-8.881784197001252e-16,0.0,2.0,27113.960551493725,1.9999999999999973,0.0,2.0,27962.086497306664,1.9999999999999991,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103855.17914004548,1.0,25963.794785011563
74.0,0.0,0.0,321153722.0,,0.0,0.0,22639.944906617664,-8.881784197001252e-16,0.0,0.0,27113.960551493725,-2.6645352591003757e-15,0.0,0.0,27962.086497306664,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103855.17914004548,0.0,25963.794785011563
75.0,0.0,0.0,321153722.0,,0.0,0.0,22639.944906617664,-8.881784197001252e-16,0.0,0.16589252931751294,27114.12644402304,0.16589252931751028,0.0,0.16589252931751294,27962.25238983598,0.16589252931751206,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103855.51092510411,0.08294626465875647,25963.87773127622
76.0,0.0,0.0,321153722.0,,0.0,0.0,22639.944906617664,-8.881784197001252e-16,0.0,0.0,27114.12644402304,-2.6645352591003757e-15,0.0,0.0,27962.25238983598,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103855.51092510411,0.0,25963.87773127622
77.0,0.0,0.0,321153722.0,,0.0,1.4345779520944235,22641.37948456976,1.4345779520944226,0.0,0.0,27114.12644402304,-2.6645352591003757e-15,0.0,0.0,27962.25238983598,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103856.94550305621,0.3586444880236059,25964.236375764245
78.0,0.0,0.0,321153722.0,,0.0,0.0,22641.37948456976,-8.881784197001252e-16,0.0,0.0,27114.12644402304,-2.6645352591003757e-15,0.0,0.0,27962.25238983598,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103856.94550305621,0.0,25964.236375764245
79.0,0.0,0.0,321153722.0,,0.0,0.0,22641.37948456976,-8.881784197001252e-16,0.0,0.0,27114.12644402304,-2.6645352591003757e-15,0.0,0.0,27962.25238983598,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103856.94550305621,0.0,25964.236375764245
80.0,0.0,0.0,321153722.0,,0.0,2.0,22643.37948456976,1.9999999999999991,0.0,0.0,27114.12644402304,-2.6645352591003757e-15,0.0,0.0,27962.25238983598,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103858.94550305621,0.5,25964.736375764245
81.0,0.0,0.0,321153722.0,,0.0,0.0,22643.37948456976,-8.881784197001252e-16,0.0,0.0,27114.12644402304,-2.6645352591003757e-15,0.0,0.0,27962.25238983598,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103858.94550305621,0.0,25964.736375764245
82.0,0.0,0.0,321153722.0,,0.0,0.0,22643.37948456976,-8.881784197001252e-16,0.0,0.0,27114.12644402304,-2.6645352591003757e-15,0.0,0.0,27962.25238983598,-8.881784197001252e-16,0.0,0.0,26139.187184627426,-4.440892098500626e-16,0.0,8057.737349314922,103858.94550305621,0.0,25964.736375764245
