step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
18.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21304.74268486691,-2.886579864025407e-15,0.0,0.0,21994.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81586.0835094188,0.0,20396.520877354797
19.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21304.74268486691,-2.886579864025407e-15,0.0,0.0,21994.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81586.0835094188,0.0,20396.520877354797
20.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21304.74268486691,-2.886579864025407e-15,0.0,0.0,21994.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81586.0835094188,0.0,20396.520877354797
21.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,2.0,21306.74268486691,1.9999999999999971,0.0,2.0,21996.414343598804,1.9999999999999991,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,1.0,20397.520877354797
22.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,0.0,20397.520877354797
23.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,0.0,20397.520877354797
24.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,0.0,20397.520877354797
25.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,0.0,20397.520877354797
26.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,0.0,20397.520877354797
27.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,0.0,20397.520877354797
28.0,0.0,0.0,261724107.0,,0.0,0.0,17774.14531833335,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81590.0835094188,0.0,20397.520877354797
29.0,0.0,0.0,261724107.0,,0.0,1.045879663675369,17775.191197997025,1.0458796636753664,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20512.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81591.12938908246,0.2614699159188423,20397.782347270717
30.0,0.0,0.0,261724107.0,,0.0,0.0,17775.191197997025,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,2.0,20514.78116261973,1.999999999999999,0.0,6443.724835484212,81593.12938908246,0.5,20398.282347270717
31.0,0.0,0.0,261724107.0,,0.0,0.0,17775.191197997025,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81593.12938908246,0.0,20398.282347270717
32.0,0.0,0.0,261724107.0,,0.0,2.0,17777.191197997025,1.9999999999999973,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.12938908246,0.5,20398.782347270717
33.0,0.0,0.0,261724107.0,,0.0,0.0,17777.191197997025,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.12938908246,0.0,20398.782347270717
34.0,0.0,0.0,261724107.0,,0.0,0.8497135637299374,17778.040911560754,0.8497135637299348,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.21242839093248436,20398.99477566165
35.0,0.0,0.0,261724107.0,,0.0,0.0,17778.040911560754,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.0,20398.99477566165
36.0,0.0,0.0,261724107.0,,0.0,0.0,17778.040911560754,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.0,20398.99477566165
37.0,0.0,0.0,261724107.0,,0.0,0.0,17778.040911560754,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.0,20398.99477566165
38.0,0.0,0.0,261724107.0,,0.0,0.0,17778.040911560754,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.0,20398.99477566165
39.0,0.0,0.0,261724107.0,,0.0,0.0,17778.040911560754,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.0,20398.99477566165
40.0,0.0,0.0,261724107.0,,0.0,0.0,17778.040911560754,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.0,20398.99477566165
41.0,0.0,0.0,261724107.0,,0.0,0.0,17778.040911560754,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6443.724835484212,81595.9791026462,0.0,20398.99477566165
42.0,0.0,0.0,261724107.0,,0.0,-1.047901850336711,17776.99300971042,-1.0479018503367137,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81594.93120079587,-0.26197546258417775,20398.732800199065
43.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81594.93120079587,0.0,20398.732800199065
44.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21306.74268486691,-2.886579864025407e-15,0.0,0.0,21996.414343598804,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81594.93120079587,0.0,20398.732800199065
45.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,2.0,21308.74268486691,1.9999999999999971,0.0,2.0,21998.414343598804,1.9999999999999991,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81598.93120079587,1.0,20399.732800199065
46.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.48950355065115336,21309.23218841756,0.4895035506511505,0.0,0.48950355065115336,21998.903847149457,0.4895035506511525,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.24475177532557668,20399.97755197439
47.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
48.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
49.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
50.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
51.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
52.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
53.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
54.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20514.78116261973,-1.1102230246251565e-15,0.0,6444.772737334549,81599.91020789716,0.0,20399.97755197439
55.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,2.0,20516.78116261973,1.999999999999999,0.0,6444.772737334549,81601.91020789716,0.5,20400.47755197439
56.0,0.0,0.0,261724107.0,,0.0,0.0,17776.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.19716259507522563,20516.978325214804,0.1971625950752245,0.0,6444.772737334549,81602.10737049225,0.04929064876880641,20400.526842623156
57.0,0.0,0.0,261724107.0,,0.0,2.0,17778.99300971042,1.9999999999999973,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81604.10737049225,0.5,20401.026842623156
58.0,0.0,0.0,261724107.0,,0.0,0.0,17778.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81604.10737049225,0.0,20401.026842623156
59.0,0.0,0.0,261724107.0,,0.0,0.0,17778.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81604.10737049225,0.0,20401.026842623156
60.0,0.0,0.0,261724107.0,,0.0,0.0,17778.99300971042,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81604.10737049225,0.0,20401.026842623156
61.0,0.0,0.0,261724107.0,,0.0,1.344292480288279,17780.337302190706,1.3442924802882763,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81605.45166297253,0.33607312007206974,20401.36291574323
62.0,0.0,0.0,261724107.0,,0.0,0.0,17780.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81605.45166297253,0.0,20401.36291574323
63.0,0.0,0.0,261724107.0,,0.0,2.0,17782.337302190706,1.9999999999999973,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.5,20401.86291574323
64.0,0.0,0.0,261724107.0,,0.0,0.0,17782.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.0,20401.86291574323
65.0,0.0,0.0,261724107.0,,0.0,0.0,17782.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.0,20401.86291574323
66.0,0.0,0.0,261724107.0,,0.0,0.0,17782.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.0,20401.86291574323
67.0,0.0,0.0,261724107.0,,0.0,0.0,17782.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.0,20401.86291574323
68.0,0.0,0.0,261724107.0,,0.0,0.0,17782.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.0,20401.86291574323
69.0,0.0,0.0,261724107.0,,0.0,0.0,17782.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.0,20401.86291574323
70.0,0.0,0.0,261724107.0,,0.0,0.0,17782.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81607.45166297253,0.0,20401.86291574323
71.0,0.0,0.0,261724107.0,,0.0,2.0,17784.337302190706,1.9999999999999973,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81609.45166297253,0.5,20402.36291574323
72.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21309.23218841756,-2.886579864025407e-15,0.0,0.0,21998.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81609.45166297253,0.0,20402.36291574323
73.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,2.0,21311.23218841756,1.9999999999999971,0.0,2.0,22000.903847149457,1.9999999999999991,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81613.45166297253,1.0,20403.36291574323
74.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21311.23218841756,-2.886579864025407e-15,0.0,0.0,22000.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81613.45166297253,0.0,20403.36291574323
75.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21311.23218841756,-2.886579864025407e-15,0.0,0.0,22000.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81613.45166297253,0.0,20403.36291574323
76.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21311.23218841756,-2.886579864025407e-15,0.0,0.0,22000.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81613.45166297253,0.0,20403.36291574323
77.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21311.23218841756,-2.886579864025407e-15,0.0,0.0,22000.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81613.45166297253,0.0,20403.36291574323
78.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21311.23218841756,-2.886579864025407e-15,0.0,0.0,22000.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81613.45166297253,0.0,20403.36291574323
79.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21311.23218841756,-2.886579864025407e-15,0.0,0.0,22000.903847149457,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81613.45166297253,0.0,20403.36291574323
80.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.42684857900938283,21311.65903699657,0.42684857900937995,0.0,0.42684857900938283,22001.330695728466,0.42684857900938195,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81614.30536013054,0.21342428950469142,20403.576340032734
81.0,0.0,0.0,261724107.0,,0.0,0.0,17784.337302190706,-2.6645352591003757e-15,0.0,0.0,21311.65903699657,-2.886579864025407e-15,0.0,0.0,22001.330695728466,-8.881784197001252e-16,0.0,0.0,20516.978325214804,-1.1379786002407855e-15,0.0,6444.772737334549,81614.30536013054,0.0,20403.576340032734
