step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
12.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
13.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
14.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
15.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
16.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
17.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
18.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
19.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
20.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
21.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
22.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
23.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14965.929028262655,0.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131990.08224251505,0.0,13199.00822425512
24.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,2.0,14967.929028262655,2.0,0.0,0.0,10388.834234165593,0.0,0.0,2862.7544001103993,131992.08224251505,0.2,13199.20822425512
25.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,2.0,10390.834234165593,2.0,0.0,2862.7544001103993,131994.08224251505,0.2,13199.408224255121
26.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131994.08224251505,0.0,13199.408224255121
27.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131994.08224251505,0.0,13199.408224255121
28.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131994.08224251505,0.0,13199.408224255121
29.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131994.08224251505,0.0,13199.408224255121
30.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131994.08224251505,0.0,13199.408224255121
31.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17791.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11552.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131994.08224251505,0.0,13199.408224255121
32.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,2.0,17793.35297857376,1.9999999999999984,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,2.0,11554.61474806263,2.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131998.08224251505,0.4,13199.80822425512
33.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17793.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131998.08224251505,0.0,13199.80822425512
34.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17793.35297857376,-1.5543122344752192e-15,0.0,0.0,13771.92460261267,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,131998.08224251505,0.0,13199.80822425512
35.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17793.35297857376,-1.5543122344752192e-15,0.0,1.9943942583330319,13773.918996871002,1.9943942583330305,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,132000.0766367734,0.19943942583330318,13200.007663680954
36.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17793.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,132000.0766367734,0.0,13200.007663680954
37.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17793.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,132000.0766367734,0.0,13200.007663680954
38.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,2.0,17795.35297857376,1.9999999999999984,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17344.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2862.7544001103993,132002.0766367734,0.2,13200.207663680954
39.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17795.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,-2.0,17342.533074559182,-1.9999999999999991,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2864.7544001103993,132000.0766367734,-0.2,13200.007663680954
40.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17795.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17342.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2864.7544001103993,132000.0766367734,0.0,13200.007663680954
41.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17795.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,0.0,28461.334302313655,0.0,0.0,0.0,17342.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2864.7544001103993,132000.0766367734,0.0,13200.007663680954
42.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17795.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,1.9159697348665665,28463.25027204852,1.9159697348665665,0.0,0.0,17342.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2864.7544001103993,132001.99260650825,0.19159697348665666,13200.19926065444
43.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17795.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,2.0,28465.25027204852,2.0,0.0,0.0,17342.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2864.7544001103993,132003.99260650825,0.2,13200.399260654442
44.0,0.0,0.0,22909289.0,307940.3145188768,0.0,0.0,5164.200542633343,0.0,0.0,0.0,17795.35297857376,-1.5543122344752192e-15,0.0,0.0,13773.918996871002,-1.3322676295501878e-15,0.0,0.0,28465.25027204852,0.0,0.0,0.0,17342.533074559182,8.881784197001252e-16,0.0,0.0,11554.61474806263,0.0,0.0,0.0,9805.921149093056,-6.661338147750939e-16,0.0,0.0,2743.4375822384995,0.0,0.0,0.0,14967.929028262655,0.0,0.0,0.0,10390.834234165593,0.0,0.0,2864.7544001103993,132003.99260650825,0.0,13200.399260654442
