step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
66.0,0.0,0.0,207799286.0,,0.0,1.0851208716377256,7736.981921984305,1.0851208716377256,0.0,0.3708951665382737,7692.750454674496,0.3708951665382719,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6637.47165304468,0.0,0.0,1356.435067271388,29264.771357488287,0.3640040095439998,7316.1928393720455
67.0,0.0,0.0,207799286.0,,0.0,2.0,7738.981921984305,2.0,0.0,2.0,7694.750454674496,1.9999999999999982,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,2.0,6639.47165304468,2.0,0.0,1356.435067271388,29270.771357488287,1.5,7317.6928393720455
68.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
69.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
70.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
71.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
72.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
73.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
74.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
75.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
76.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,0.0,7197.567327784803,-8.881784197001252e-16,0.0,0.0,6639.47165304468,0.0,0.0,1356.435067271388,29270.771357488287,0.0,7317.6928393720455
77.0,0.0,0.0,207799286.0,,0.0,0.0,7738.981921984305,0.0,0.0,0.0,7694.750454674496,-1.7763568394002505e-15,0.0,2.0,7199.567327784803,1.9999999999999991,0.0,1.8955939618070548,6641.367247006488,1.8955939618070548,0.0,1356.435067271388,29274.666951450094,0.9738984904517637,7318.666737862497
78.0,0.0,0.0,207799286.0,,0.0,2.0,7740.981921984305,2.0,0.0,2.0,7696.750454674496,1.9999999999999982,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,1.0,7319.666737862497
79.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
80.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
81.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
82.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
83.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
84.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
85.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
86.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
87.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
88.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
89.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
90.0,0.0,0.0,207799286.0,,0.0,0.0,7740.981921984305,0.0,0.0,0.0,7696.750454674496,-1.7763568394002505e-15,0.0,0.0,7199.567327784803,-8.881784197001252e-16,0.0,0.0,6641.367247006488,0.0,0.0,1356.435067271388,29278.666951450094,0.0,7319.666737862497
