step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,2.0,9182.625780243096,1.9999999999999991,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.5,9340.139978652182
12.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
13.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
14.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
15.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
16.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
17.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
18.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
19.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
20.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
21.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
22.0,0.0,0.0,208151751.0,,0.0,0.0,9872.320657089267,-4.440892098500626e-16,0.0,0.0,9821.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8484.31944352111,0.0,0.0,1492.8172087586966,37360.55991460878,0.0,9340.139978652182
23.0,0.0,0.0,208151751.0,,0.0,2.0,9874.320657089267,1.9999999999999996,0.0,2.0,9823.294033755305,1.9999999999999978,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,2.0,8486.31944352111,2.0,0.0,1492.8172087586966,37366.55991460878,1.5,9341.639978652182
24.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
25.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
26.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
27.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
28.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
29.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
30.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
31.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
32.0,0.0,0.0,208151751.0,,0.0,0.0,9874.320657089267,-4.440892098500626e-16,0.0,0.0,9823.294033755305,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1492.8172087586966,37366.55991460878,0.0,9341.639978652182
33.0,0.0,0.0,208151751.0,,0.0,-0.695747650008076,9873.624909439259,-0.6957476500080765,0.0,0.695747650008076,9823.989781405313,0.6957476500080738,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37366.55991460878,0.0,9341.639978652182
34.0,0.0,0.0,208151751.0,,0.0,0.0,9873.624909439259,-4.440892098500626e-16,0.0,0.0,9823.989781405313,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37366.55991460878,0.0,9341.639978652182
35.0,0.0,0.0,208151751.0,,0.0,0.0,9873.624909439259,-4.440892098500626e-16,0.0,0.0,9823.989781405313,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37366.55991460878,0.0,9341.639978652182
36.0,0.0,0.0,208151751.0,,0.0,0.0,9873.624909439259,-4.440892098500626e-16,0.0,0.0,9823.989781405313,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37366.55991460878,0.0,9341.639978652182
37.0,0.0,0.0,208151751.0,,0.0,1.0978344786956555,9874.722743917955,1.097834478695655,0.0,1.0351506191961533,9825.02493202451,1.035150619196151,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.5332462744729523,9342.173224926655
38.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
39.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
40.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
41.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
42.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
43.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
44.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
45.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
46.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
47.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
48.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
49.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
50.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
51.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
52.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
53.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
54.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
55.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
56.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
57.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
58.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
59.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
60.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
61.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
62.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
63.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
64.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9182.625780243096,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37368.69289970667,0.0,9342.173224926655
65.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.9542621369497416,9183.580042380045,0.9542621369497407,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37369.64716184362,0.2385655342374354,9342.411790460892
66.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9183.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37369.64716184362,0.0,9342.411790460892
67.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9183.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37369.64716184362,0.0,9342.411790460892
68.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9183.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37369.64716184362,0.0,9342.411790460892
69.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9183.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37369.64716184362,0.0,9342.411790460892
70.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9183.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37369.64716184362,0.0,9342.411790460892
71.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9183.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37369.64716184362,0.0,9342.411790460892
72.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,2.0,9185.580042380045,1.9999999999999991,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37371.64716184362,0.5,9342.911790460892
73.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9185.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37371.64716184362,0.0,9342.911790460892
74.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9185.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37371.64716184362,0.0,9342.911790460892
75.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9185.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37371.64716184362,0.0,9342.911790460892
76.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9185.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37371.64716184362,0.0,9342.911790460892
77.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,2.0,9187.580042380045,1.9999999999999991,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37373.64716184362,0.5,9343.411790460892
78.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37373.64716184362,0.0,9343.411790460892
79.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37373.64716184362,0.0,9343.411790460892
80.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37373.64716184362,0.0,9343.411790460892
81.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37373.64716184362,0.0,9343.411790460892
82.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37373.64716184362,0.0,9343.411790460892
83.0,0.0,0.0,208151751.0,,0.0,0.0,9874.722743917955,-4.440892098500626e-16,0.0,0.0,9825.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8486.31944352111,0.0,0.0,1493.5129564087047,37373.64716184362,0.0,9343.411790460892
84.0,0.0,0.0,208151751.0,,0.0,2.0,9876.722743917955,1.9999999999999996,0.0,2.0,9827.02493202451,1.9999999999999978,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,2.0,8488.31944352111,2.0,0.0,1493.5129564087047,37379.64716184362,1.5,9344.911790460892
85.0,0.0,0.0,208151751.0,,0.0,0.0,9876.722743917955,-4.440892098500626e-16,0.0,0.0,9827.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8488.31944352111,0.0,0.0,1493.5129564087047,37379.64716184362,0.0,9344.911790460892
86.0,0.0,0.0,208151751.0,,0.0,0.0,9876.722743917955,-4.440892098500626e-16,0.0,0.0,9827.02493202451,-2.220446049250313e-15,0.0,0.0,9187.580042380045,-8.881784197001252e-16,0.0,0.0,8488.31944352111,0.0,0.0,1493.5129564087047,37379.64716184362,0.0,9344.911790460892
