step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
16.0,0.0,0.0,206579677.0,,0.0,0.0,1331.0815201985436,-8.881784197001252e-16,0.0,0.0,1364.0613987315228,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1128.6809196210443,0.0,0.0,723.5806658306471,5129.953239369209,0.0,1282.4883098423036
17.0,0.0,0.0,206579677.0,,0.0,0.0,1331.0815201985436,-8.881784197001252e-16,0.0,0.0,1364.0613987315228,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1128.6809196210443,0.0,0.0,723.5806658306471,5129.953239369209,0.0,1282.4883098423036
18.0,0.0,0.0,206579677.0,,0.0,0.0,1331.0815201985436,-8.881784197001252e-16,0.0,0.0,1364.0613987315228,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1128.6809196210443,0.0,0.0,723.5806658306471,5129.953239369209,0.0,1282.4883098423036
19.0,0.0,0.0,206579677.0,,0.0,0.0,1331.0815201985436,-8.881784197001252e-16,0.0,0.0,1364.0613987315228,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1128.6809196210443,0.0,0.0,723.5806658306471,5129.953239369209,0.0,1282.4883098423036
20.0,0.0,0.0,206579677.0,,0.0,0.0,1331.0815201985436,-8.881784197001252e-16,0.0,0.0,1364.0613987315228,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1128.6809196210443,0.0,0.0,723.5806658306471,5129.953239369209,0.0,1282.4883098423036
21.0,0.0,0.0,206579677.0,,0.0,0.0,1331.0815201985436,-8.881784197001252e-16,0.0,0.0,1364.0613987315228,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1128.6809196210443,0.0,0.0,723.5806658306471,5129.953239369209,0.0,1282.4883098423036
22.0,0.0,0.0,206579677.0,,0.0,0.0,1331.0815201985436,-8.881784197001252e-16,0.0,0.0,1364.0613987315228,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1128.6809196210443,0.0,0.0,723.5806658306471,5129.953239369209,0.0,1282.4883098423036
23.0,0.0,0.0,206579677.0,,0.0,2.0,1333.0815201985436,1.9999999999999991,0.0,2.0,1366.0613987315228,1.9999999999999993,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,2.0,1130.6809196210443,2.0,0.0,723.5806658306471,5135.953239369209,1.5,1283.9883098423036
24.0,0.0,0.0,206579677.0,,0.0,1.7159805981729552,1334.7975007967166,1.7159805981729543,0.0,1.7159805981729552,1367.7773793296958,1.7159805981729546,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5139.385200565555,0.8579902990864776,1284.84630014139
25.0,0.0,0.0,206579677.0,,0.0,0.0,1334.7975007967166,-8.881784197001252e-16,0.0,0.0,1367.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5139.385200565555,0.0,1284.84630014139
26.0,0.0,0.0,206579677.0,,0.0,0.0,1334.7975007967166,-8.881784197001252e-16,0.0,0.0,1367.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5139.385200565555,0.0,1284.84630014139
27.0,0.0,0.0,206579677.0,,0.0,2.0,1336.7975007967166,1.9999999999999991,0.0,2.0,1369.7773793296958,1.9999999999999993,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,1.0,1285.84630014139
28.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
29.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
30.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
31.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
32.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
33.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
34.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
35.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
36.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
37.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
38.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
39.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
40.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
41.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
42.0,0.0,0.0,206579677.0,,0.0,0.0,1336.7975007967166,-8.881784197001252e-16,0.0,0.0,1369.7773793296958,-6.661338147750939e-16,0.0,0.0,1306.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5143.385200565555,0.0,1285.84630014139
43.0,0.0,0.0,206579677.0,,0.0,2.0,1338.7975007967166,1.9999999999999991,0.0,2.0,1371.7773793296958,1.9999999999999993,0.0,2.0,1308.1294008180982,1.9999999999999998,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5149.385200565555,1.5,1287.34630014139
44.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1308.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5149.385200565555,0.0,1287.34630014139
45.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1308.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5149.385200565555,0.0,1287.34630014139
46.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1308.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5149.385200565555,0.0,1287.34630014139
47.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1308.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5149.385200565555,0.0,1287.34630014139
48.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1308.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5149.385200565555,0.0,1287.34630014139
49.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,2.0,1310.1294008180982,1.9999999999999998,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.5,1287.84630014139
50.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
51.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
52.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
53.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
54.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
55.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
56.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
57.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1310.1294008180982,-2.220446049250313e-16,0.0,0.0,1130.6809196210443,0.0,0.0,723.5806658306471,5151.385200565555,0.0,1287.84630014139
58.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,2.0,1312.1294008180982,1.9999999999999998,0.0,2.0,1132.6809196210443,2.0,0.0,723.5806658306471,5155.385200565555,1.0,1288.84630014139
59.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,723.5806658306471,5155.385200565555,0.0,1288.84630014139
60.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,723.5806658306471,5155.385200565555,0.0,1288.84630014139
61.0,0.0,0.0,206579677.0,,0.0,0.0,1338.7975007967166,-8.881784197001252e-16,0.0,0.0,1371.7773793296958,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,723.5806658306471,5155.385200565555,0.0,1288.84630014139
62.0,0.0,0.0,206579677.0,,0.0,-1.05,1337.7475007967166,-1.050000000000001,0.0,-0.8712964842907102,1370.906082845405,-0.8712964842907108,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5153.463904081264,-0.4803241210726775,1288.3659760203172
63.0,0.0,0.0,206579677.0,,0.0,0.0,1337.7475007967166,-8.881784197001252e-16,0.0,0.0,1370.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5153.463904081264,0.0,1288.3659760203172
64.0,0.0,0.0,206579677.0,,0.0,0.0,1337.7475007967166,-8.881784197001252e-16,0.0,0.0,1370.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5153.463904081264,0.0,1288.3659760203172
65.0,0.0,0.0,206579677.0,,0.0,2.0,1339.7475007967166,1.9999999999999991,0.0,2.0,1372.906082845405,1.9999999999999993,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5157.463904081264,1.0,1289.3659760203172
66.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5157.463904081264,0.0,1289.3659760203172
67.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5157.463904081264,0.0,1289.3659760203172
68.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5157.463904081264,0.0,1289.3659760203172
69.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5157.463904081264,0.0,1289.3659760203172
70.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5157.463904081264,0.0,1289.3659760203172
71.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1312.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5157.463904081264,0.0,1289.3659760203172
72.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,2.0,1314.1294008180982,1.9999999999999998,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5159.463904081264,0.5,1289.8659760203172
73.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1314.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5159.463904081264,0.0,1289.8659760203172
74.0,0.0,0.0,206579677.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,2.0,1316.1294008180982,1.9999999999999998,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5161.463904081264,0.5,1290.3659760203172
75.0,1.0,0.1,206579678.0,,0.0,0.0,1339.7475007967166,-8.881784197001252e-16,0.0,0.0,1372.906082845405,-6.661338147750939e-16,0.0,0.0,1316.1294008180982,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5161.463904081264,0.0,1290.3659760203172
76.0,2.0,0.2,206579680.0,,0.0,2.0,1341.7475007967166,1.9999999999999991,0.0,2.0,1374.906082845405,1.9999999999999993,0.0,1.6653604619272018,1317.7947612800253,1.6653604619272016,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5167.129264543191,1.4163401154818005,1291.782316135799
77.0,3.0,0.3,206579683.0,,0.0,0.0,1341.7475007967166,-8.881784197001252e-16,0.0,0.0,1374.906082845405,-6.661338147750939e-16,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5167.129264543191,0.0,1291.782316135799
78.0,0.0,0.0,206579683.0,,0.0,0.0,1341.7475007967166,-8.881784197001252e-16,0.0,0.0,1374.906082845405,-6.661338147750939e-16,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,0.0,1132.6809196210443,0.0,0.0,725.5019623149378,5167.129264543191,0.0,1291.782316135799
79.0,0.0,0.0,206579683.0,,0.0,0.0,1341.7475007967166,-8.881784197001252e-16,0.0,0.0,1374.906082845405,-6.661338147750939e-16,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,2.0,1134.6809196210443,2.0,0.0,725.5019623149378,5169.129264543191,0.5,1292.282316135799
80.0,0.0,0.0,206579683.0,,0.0,0.0,1341.7475007967166,-8.881784197001252e-16,0.0,0.0,1374.906082845405,-6.661338147750939e-16,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,0.0,1134.6809196210443,0.0,0.0,725.5019623149378,5169.129264543191,0.0,1292.282316135799
81.0,0.0,0.0,206579683.0,,0.0,0.0,1341.7475007967166,-8.881784197001252e-16,0.0,0.0,1374.906082845405,-6.661338147750939e-16,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,0.0,1134.6809196210443,0.0,0.0,725.5019623149378,5169.129264543191,0.0,1292.282316135799
82.0,0.0,0.0,206579683.0,,0.0,0.0,1341.7475007967166,-8.881784197001252e-16,0.0,0.0,1374.906082845405,-6.661338147750939e-16,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,0.0,1134.6809196210443,0.0,0.0,725.5019623149378,5169.129264543191,0.0,1292.282316135799
83.0,0.0,0.0,206579683.0,,0.0,0.0,1341.7475007967166,-8.881784197001252e-16,0.0,0.0,1374.906082845405,-6.661338147750939e-16,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,0.0,1134.6809196210443,0.0,0.0,725.5019623149378,5169.129264543191,0.0,1292.282316135799
84.0,0.0,0.0,206579683.0,,0.0,2.0,1343.7475007967166,1.9999999999999991,0.0,2.0,1376.906082845405,1.9999999999999993,0.0,0.0,1317.7947612800253,-2.220446049250313e-16,0.0,2.0,1136.6809196210443,2.0,0.0,725.5019623149378,5175.129264543191,1.5,1293.782316135799
