step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
13.0,0.0,0.0,208481672.0,,0.0,0.0,12011.515732324855,-2.220446049250313e-16,0.0,0.0,11958.533872249352,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45346.16552345167,0.0,11336.54138086294
14.0,0.0,0.0,208481672.0,,0.0,1.2668080679406115,12012.782540392796,1.2668080679406113,0.0,1.2668080679406115,11959.800680317294,1.2668080679406089,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45348.69913958756,0.6334040339703058,11337.17478489691
15.0,0.0,0.0,208481672.0,,0.0,0.0,12012.782540392796,-2.220446049250313e-16,0.0,0.0,11959.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45348.69913958756,0.0,11337.17478489691
16.0,0.0,0.0,208481672.0,,0.0,0.0,12012.782540392796,-2.220446049250313e-16,0.0,0.0,11959.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45348.69913958756,0.0,11337.17478489691
17.0,0.0,0.0,208481672.0,,0.0,0.0,12012.782540392796,-2.220446049250313e-16,0.0,0.0,11959.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45348.69913958756,0.0,11337.17478489691
18.0,0.0,0.0,208481672.0,,0.0,0.0,12012.782540392796,-2.220446049250313e-16,0.0,0.0,11959.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45348.69913958756,0.0,11337.17478489691
19.0,0.0,0.0,208481672.0,,0.0,0.0,12012.782540392796,-2.220446049250313e-16,0.0,0.0,11959.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45348.69913958756,0.0,11337.17478489691
20.0,0.0,0.0,208481672.0,,0.0,0.0,12012.782540392796,-2.220446049250313e-16,0.0,0.0,11959.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10284.768411749877,0.0,0.0,1599.8263430531567,45348.69913958756,0.0,11337.17478489691
21.0,0.0,0.0,208481672.0,,0.0,2.0,12014.782540392796,1.9999999999999998,0.0,2.0,11961.800680317294,1.9999999999999973,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,2.0,10286.768411749877,2.0,0.0,1599.8263430531567,45354.69913958756,1.5,11338.67478489691
22.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45354.69913958756,0.0,11338.67478489691
23.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45354.69913958756,0.0,11338.67478489691
24.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45354.69913958756,0.0,11338.67478489691
25.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11091.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45354.69913958756,0.0,11338.67478489691
26.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,2.0,11093.347507127586,1.9999999999999991,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45356.69913958756,0.5,11339.17478489691
27.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45356.69913958756,0.0,11339.17478489691
28.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45356.69913958756,0.0,11339.17478489691
29.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45356.69913958756,0.0,11339.17478489691
30.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45356.69913958756,0.0,11339.17478489691
31.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45356.69913958756,0.0,11339.17478489691
32.0,0.0,0.0,208481672.0,,0.0,0.0,12014.782540392796,-2.220446049250313e-16,0.0,0.0,11961.800680317294,-2.6645352591003757e-15,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45356.69913958756,0.0,11339.17478489691
33.0,0.0,0.0,208481672.0,,0.0,2.0,12016.782540392796,1.9999999999999998,0.0,2.0,11963.800680317294,1.9999999999999973,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45360.69913958756,1.0,11340.17478489691
34.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,0.0,11093.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45360.69913958756,0.0,11340.17478489691
35.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,2.0,11095.347507127586,1.9999999999999991,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45362.69913958756,0.5,11340.67478489691
36.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45362.69913958756,0.0,11340.67478489691
37.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45362.69913958756,0.0,11340.67478489691
38.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45362.69913958756,0.0,11340.67478489691
39.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45362.69913958756,0.0,11340.67478489691
40.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45362.69913958756,0.0,11340.67478489691
41.0,0.0,0.0,208481672.0,,0.0,0.0,12016.782540392796,-2.220446049250313e-16,0.0,0.0,11963.800680317294,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45362.69913958756,0.0,11340.67478489691
42.0,0.0,0.0,208481672.0,,0.0,1.9996077885160133,12018.782148181312,1.999607788516013,0.0,1.9996077885160133,11965.80028810581,1.9996077885160106,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45366.69835516459,0.9998038942580066,11341.674588791167
43.0,0.0,0.0,208481672.0,,0.0,0.0,12018.782148181312,-2.220446049250313e-16,0.0,0.0,11965.80028810581,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45366.69835516459,0.0,11341.674588791167
44.0,0.0,0.0,208481672.0,,0.0,0.0,12018.782148181312,-2.220446049250313e-16,0.0,0.0,11965.80028810581,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45366.69835516459,0.0,11341.674588791167
45.0,0.0,0.0,208481672.0,,0.0,0.0,12018.782148181312,-2.220446049250313e-16,0.0,0.0,11965.80028810581,-2.6645352591003757e-15,0.0,0.0,11095.347507127586,-8.881784197001252e-16,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45366.69835516459,0.0,11341.674588791167
46.0,0.0,0.0,208481672.0,,0.0,0.0,12018.782148181312,-2.220446049250313e-16,0.0,0.0,11965.80028810581,-2.6645352591003757e-15,0.0,2.0,11097.347507127586,1.9999999999999991,0.0,0.0,10286.768411749877,0.0,0.0,1599.8263430531567,45368.69835516459,0.5,11342.174588791167
47.0,0.0,0.0,208481672.0,,0.0,2.0,12020.782148181312,1.9999999999999998,0.0,2.0,11967.80028810581,1.9999999999999973,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,2.0,10288.768411749877,2.0,0.0,1599.8263430531567,45374.69835516459,1.5,11343.674588791167
48.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,0.0,10288.768411749877,0.0,0.0,1599.8263430531567,45374.69835516459,0.0,11343.674588791167
49.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,0.0,10288.768411749877,0.0,0.0,1599.8263430531567,45374.69835516459,0.0,11343.674588791167
50.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,0.0,10288.768411749877,0.0,0.0,1599.8263430531567,45374.69835516459,0.0,11343.674588791167
51.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,0.0,10288.768411749877,0.0,0.0,1599.8263430531567,45374.69835516459,0.0,11343.674588791167
52.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,0.0,10288.768411749877,0.0,0.0,1599.8263430531567,45374.69835516459,0.0,11343.674588791167
53.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,2.0,10290.768411749877,2.0,0.0,1599.8263430531567,45376.69835516459,0.5,11344.174588791167
54.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45376.69835516459,0.0,11344.174588791167
55.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11097.347507127586,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45376.69835516459,0.0,11344.174588791167
56.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,1.6244745737354296,11098.971981701321,1.6244745737354287,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.4061186434338574,11344.580707434601
57.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
58.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
59.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
60.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
61.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
62.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
63.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
64.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
65.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
66.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
67.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
68.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
69.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
70.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
71.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
72.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10290.768411749877,0.0,0.0,1599.8263430531567,45378.322829738325,0.0,11344.580707434601
73.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,2.0,10292.768411749877,2.0,0.0,1599.8263430531567,45380.322829738325,0.5,11345.080707434601
74.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
75.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
76.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
77.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
78.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
79.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
80.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
81.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
82.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
83.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
84.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
85.0,0.0,0.0,208481672.0,,0.0,0.0,12020.782148181312,-2.220446049250313e-16,0.0,0.0,11967.80028810581,-2.6645352591003757e-15,0.0,0.0,11098.971981701321,-8.881784197001252e-16,0.0,0.0,10292.768411749877,0.0,0.0,1599.8263430531567,45380.322829738325,0.0,11345.080707434601
