step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
22.0,0.0,0.0,200785259.0,,0.0,0.0,106.89572455713594,0.0,0.0,0.0,122.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,134.93083165339198,0.0,0.0,362.2985323057374,556.9072915208551,0.0,139.22682288021386
23.0,0.0,0.0,200785259.0,,0.0,0.0,106.89572455713594,0.0,0.0,0.0,122.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,134.93083165339198,0.0,0.0,362.2985323057374,556.9072915208551,0.0,139.22682288021386
24.0,0.0,0.0,200785259.0,,0.0,0.0,106.89572455713594,0.0,0.0,0.0,122.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,134.93083165339198,0.0,0.0,362.2985323057374,556.9072915208551,0.0,139.22682288021386
25.0,0.0,0.0,200785259.0,,0.0,0.0,106.89572455713594,0.0,0.0,0.0,122.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,134.93083165339198,0.0,0.0,362.2985323057374,556.9072915208551,0.0,139.22682288021386
26.0,0.0,0.0,200785259.0,,0.0,0.0,106.89572455713594,0.0,0.0,0.0,122.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,134.93083165339198,0.0,0.0,362.2985323057374,556.9072915208551,0.0,139.22682288021386
27.0,0.0,0.0,200785259.0,,0.0,2.0,108.89572455713594,2.0,0.0,2.0,124.31573518120803,2.0,0.0,0.0,192.76500012911913,0.0,0.0,2.0,136.93083165339198,2.0,0.0,362.2985323057374,562.9072915208551,1.5,140.72682288021386
28.0,0.0,0.0,200785259.0,,0.0,0.0,108.89572455713594,0.0,0.0,0.0,124.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,562.9072915208551,0.0,140.72682288021386
29.0,0.0,0.0,200785259.0,,0.0,0.0,108.89572455713594,0.0,0.0,0.0,124.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,562.9072915208551,0.0,140.72682288021386
30.0,0.0,0.0,200785259.0,,0.0,0.0,108.89572455713594,0.0,0.0,0.0,124.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,562.9072915208551,0.0,140.72682288021386
31.0,0.0,0.0,200785259.0,,0.0,2.0,110.89572455713594,2.0,0.0,2.0,126.31573518120803,2.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,566.9072915208551,1.0,141.72682288021386
32.0,0.0,0.0,200785259.0,,0.0,0.0,110.89572455713594,0.0,0.0,0.0,126.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,566.9072915208551,0.0,141.72682288021386
33.0,0.0,0.0,200785259.0,,0.0,0.0,110.89572455713594,0.0,0.0,0.0,126.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,566.9072915208551,0.0,141.72682288021386
34.0,0.0,0.0,200785259.0,,0.0,2.0,112.89572455713594,2.0,0.0,2.0,128.31573518120803,2.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,1.0,142.72682288021386
35.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
36.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
37.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
38.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
39.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
40.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
41.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
42.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
43.0,0.0,0.0,200785259.0,,0.0,0.0,112.89572455713594,0.0,0.0,0.0,128.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,570.9072915208551,0.0,142.72682288021386
44.0,0.0,0.0,200785259.0,,0.0,2.0,114.89572455713594,2.0,0.0,2.0,130.31573518120803,2.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,574.9072915208551,1.0,143.72682288021386
45.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,192.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,574.9072915208551,0.0,143.72682288021386
46.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,2.0,194.76500012911913,2.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.5,144.22682288021386
47.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
48.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
49.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
50.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
51.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
52.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
53.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
54.0,0.0,0.0,200785259.0,,0.0,0.0,114.89572455713594,0.0,0.0,0.0,130.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,576.9072915208551,0.0,144.22682288021386
55.0,0.0,0.0,200785259.0,,0.0,2.0,116.89572455713594,2.0,0.0,2.0,132.31573518120803,2.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,580.9072915208551,1.0,145.22682288021386
56.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,580.9072915208551,0.0,145.22682288021386
57.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,580.9072915208551,0.0,145.22682288021386
58.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,194.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,580.9072915208551,0.0,145.22682288021386
59.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,2.0,196.76500012911913,2.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,582.9072915208551,0.5,145.72682288021386
60.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,196.76500012911913,0.0,0.0,0.0,136.93083165339198,0.0,0.0,362.2985323057374,582.9072915208551,0.0,145.72682288021386
61.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,2.0,198.76500012911913,2.0,0.0,2.0,138.93083165339198,2.0,0.0,362.2985323057374,586.9072915208551,1.0,146.72682288021386
62.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,198.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,586.9072915208551,0.0,146.72682288021386
63.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,198.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,586.9072915208551,0.0,146.72682288021386
64.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,198.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,586.9072915208551,0.0,146.72682288021386
65.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,198.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,586.9072915208551,0.0,146.72682288021386
66.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,2.0,200.76500012911913,2.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,588.9072915208551,0.5,147.22682288021386
67.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,588.9072915208551,0.0,147.22682288021386
68.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,588.9072915208551,0.0,147.22682288021386
69.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,588.9072915208551,0.0,147.22682288021386
70.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,588.9072915208551,0.0,147.22682288021386
71.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,588.9072915208551,0.0,147.22682288021386
72.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,138.93083165339198,0.0,0.0,362.2985323057374,588.9072915208551,0.0,147.22682288021386
73.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,2.0,140.93083165339198,2.0,0.0,362.2985323057374,590.9072915208551,0.5,147.72682288021386
74.0,0.0,0.0,200785259.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,590.9072915208551,0.0,147.72682288021386
75.0,1.0,0.14285714285714285,200785260.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,590.9072915208551,0.0,147.72682288021386
76.0,2.0,0.2857142857142857,200785262.0,,0.0,0.0,116.89572455713594,0.0,0.0,0.0,132.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,590.9072915208551,0.0,147.72682288021386
77.0,3.0,0.42857142857142855,200785265.0,,0.0,2.0,118.89572455713594,2.0,0.0,2.0,134.31573518120803,2.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,594.9072915208551,1.0,148.72682288021386
78.0,4.0,0.5714285714285714,200785269.0,,0.0,0.0,118.89572455713594,0.0,0.0,0.0,134.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,594.9072915208551,0.0,148.72682288021386
79.0,5.0,0.7142857142857143,200785274.0,,0.0,0.0,118.89572455713594,0.0,0.0,0.0,134.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,594.9072915208551,0.0,148.72682288021386
80.0,6.0,0.75,200785280.0,,0.0,0.0,118.89572455713594,0.0,0.0,0.0,134.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,594.9072915208551,0.0,148.72682288021386
81.0,7.0,0.875,200785287.0,,0.0,0.0,118.89572455713594,0.0,0.0,0.0,134.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,594.9072915208551,0.0,148.72682288021386
82.0,8.0,1.0,200785295.0,,0.0,2.0,120.89572455713594,2.0,0.0,2.0,136.31573518120803,2.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,598.9072915208551,1.0,149.72682288021386
83.0,9.0,1.125,200785304.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,598.9072915208551,0.0,149.72682288021386
84.0,10.0,1.25,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,598.9072915208551,0.0,149.72682288021386
85.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,140.93083165339198,0.0,0.0,362.2985323057374,598.9072915208551,0.0,149.72682288021386
86.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,2.0,142.93083165339198,2.0,0.0,362.2985323057374,600.9072915208551,0.5,150.22682288021386
87.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,600.9072915208551,0.0,150.22682288021386
88.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,600.9072915208551,0.0,150.22682288021386
89.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,600.9072915208551,0.0,150.22682288021386
90.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,600.9072915208551,0.0,150.22682288021386
91.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,600.9072915208551,0.0,150.22682288021386
92.0,0.0,0.0,200785314.0,,0.0,0.0,120.89572455713594,0.0,0.0,0.0,136.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,600.9072915208551,0.0,150.22682288021386
93.0,0.0,0.0,200785314.0,,0.0,2.0,122.89572455713594,2.0,0.0,2.0,138.31573518120803,2.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,604.9072915208551,1.0,151.22682288021386
94.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,604.9072915208551,0.0,151.22682288021386
95.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,142.93083165339198,0.0,0.0,362.2985323057374,604.9072915208551,0.0,151.22682288021386
96.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,2.0,144.93083165339198,2.0,0.0,362.2985323057374,606.9072915208551,0.5,151.72682288021386
97.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,144.93083165339198,0.0,0.0,362.2985323057374,606.9072915208551,0.0,151.72682288021386
98.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,144.93083165339198,0.0,0.0,362.2985323057374,606.9072915208551,0.0,151.72682288021386
99.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,144.93083165339198,0.0,0.0,362.2985323057374,606.9072915208551,0.0,151.72682288021386
100.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,144.93083165339198,0.0,0.0,362.2985323057374,606.9072915208551,0.0,151.72682288021386
101.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,0.0,200.76500012911913,0.0,0.0,0.0,144.93083165339198,0.0,0.0,362.2985323057374,606.9072915208551,0.0,151.72682288021386
102.0,0.0,0.0,200785314.0,,0.0,0.0,122.89572455713594,0.0,0.0,0.0,138.31573518120803,0.0,0.0,2.0,202.76500012911913,2.0,0.0,0.0,144.93083165339198,0.0,0.0,362.2985323057374,608.9072915208551,0.5,152.22682288021386
